time,vpos
190800,33.70032030603907
194400,40.707763482035595
198000,56.80342623695053
201600,-17.054177092065537
205200,-99.9999999999991
208800,-99.99999997948046
212400,-99.99999997946729
216000,-99.99999999998595
219600,-100.0
