time,vpos
50400,4.080579612272859
54000,2.3496615055033496
57600,-49.69048645716715
61200,-99.9998442128426
64800,-97.627836633578
68400,-79.94121805666772
72000,-50.7617085434
75600,-21.89150564192655
79200,-6.886329155849623
