time,vpos
219600,-99.99999999992791
223200,-99.98418013913133
226800,-99.82246002296634
230400,-99.64082441947029
234000,-49.74091094448387
237600,-30.698154501140934
241200,-51.414207626993935
244800,-31.735390661552614
248400,-22.16194225377412
