time,vpos
28800,-0.6794233104249423
32400,-3.973017713000461
36000,-2.149701145662142
39600,0.6995376867029505
43200,-1.3974180835635726
46800,0.6619865873907254
50400,-1.2338629885128662
54000,-2.373602029096606
57600,0.2711968098953226
