time,vpos
122400,-100.0
126000,-100.0
129600,-100.0
133200,-99.99911483729724
136800,-99.98057606615988
140400,-99.98085331800533
144000,-75.0655406489299
147600,-41.157784157402254
151200,-32.183271195230056
