time,vpos
136800,-99.99999711671703
140400,-99.99983559236445
144000,-99.99983703269166
147600,-99.97478251374847
151200,-93.4371126241129
154800,-25.758571680530796
158400,7.214010124429169
162000,-13.59791763327742
165600,-6.216338658374405
