time,vpos
18000,69.41161009634574
21600,64.70971213603039
25200,63.53275556868534
28800,39.6207731799693
32400,5.966585214191058
36000,0.891144517518449
39600,1.8913090338093999
43200,0.03368357274861119
46800,-2.729221017265435
50400,-4.198866148595079
54000,-4.621573179843163
