time,vpos
223200,-99.99999999999389
226800,-99.99999999999669
230400,-52.90112094620567
234000,-6.868694659241578
237600,-8.416443303879515
241200,-9.020784370630718
244800,-9.313869613957092
248400,-9.761117291650445
252000,-10.2600426162296
255600,-10.843287275416834
259200,-11.204814233334922
