time,vpos
28800,9.690334366402556
32400,3.5342724103563317
36000,-1.518620144597864
39600,-0.5819234289410677
43200,-2.498336914542905
46800,-5.353447679962469
50400,-6.995663628467722
54000,-6.662200619782362
57600,-7.901984671463942
61200,-10.357156923845942
64800,-10.702036132608702
