time,vpos
79200,-1.1823419352446938
82800,-1.5261633855786814
86400,-1.8505758294744303
90000,-1.8347725816569738
93600,-1.6588262789084773
97200,-1.2901137638032265
100800,-0.41629972313772373
104400,5.8814475240961475
108000,20.49648213744265
111600,34.8846720429571
115200,40.27092099542938
