time,vpos
122400,-99.99999999999844
126000,-99.9999999999992
129600,-99.99999999999926
133200,-96.78570604144878
136800,-79.75870260368944
140400,-50.35380883330409
144000,-17.37989448879185
147600,0.0016528740365198268
151200,0.0014701835284406325
