time,vpos
108000,2.5411430243828548
111600,2.5622773337909592
115200,-48.708294178385344
118800,-99.99999999998384
122400,-99.99999999998282
126000,-99.9999999999831
129600,-99.99999999999454
133200,-97.314283788135
136800,-94.62856757627944
