time,vpos
133200,-100.0
136800,-100.0
140400,-66.20502572146442
144000,-16.205037781904643
147600,-2.9289011186529086e-05
151200,-2.3292717005983527e-05
154800,-1.9997530878933748e-05
158400,-2.055705575375787e-05
162000,-1.3247341841019794e-05
