time,vpos
187200,-33.958811277603836
190800,-34.056446698596666
194400,-34.25196855740983
198000,-34.456485871487175
201600,-67.28155837387209
205200,-99.99999999999898
208800,-99.99999999997303
212400,-99.9999999999732
216000,-99.9999999999983
