time,vpos
43200,-0.016408277111329157
46800,-0.005183182642610768
50400,0.015121765660124667
54000,0.00550649459068315
57600,-0.004047390134813162
61200,-0.009098282086408425
64800,-0.00828420861941103
68400,0.012196072001705027
72000,0.017670147026266174
