time,vpos
212400,-100.0
216000,-99.99999999997165
219600,-96.31045045536919
223200,-84.8305832482412
226800,-67.41069033968711
230400,-28.8905220457538
234000,-0.0010951775680034862
237600,-0.0012969177069027667
241200,-0.00033247809849925084
