time,vpos
93600,17.674130546593357
97200,17.733264008241267
100800,17.851626135192593
104400,17.96929034126924
108000,18.09420230177008
111600,18.311933203101344
115200,-40.7684061576407
118800,-99.99999999999298
122400,-99.99999999999956
