time,vpos
115200,-99.99999999998921
118800,-99.99999999995279
122400,-99.99999999994267
126000,-99.99999999998437
129600,-99.99999999998026
133200,-96.74996836739611
136800,-79.78306149717146
140400,-53.516435099989664
144000,-40.966683940467924
