time,vpos
129600,-99.99999999999999
133200,-100.0
136800,-82.83676935056496
140400,-49.93281009348563
144000,-17.096060822354975
147600,-1.1603330298937102e-05
151200,1.3139398007033275e-05
154800,0.00011100065839816189
158400,0.0002126747288100894
