time,vpos
97200,10.867706455584933
100800,10.902532618693858
104400,10.972421653170231
108000,11.0525613929914
111600,11.190194243916137
115200,-44.35862488679663
118800,-99.99999999998678
122400,-99.9999999999824
126000,-99.99999999998583
129600,-100.0
133200,-100.0
