time,vpos
172800,-7.2360167281213705
176400,-7.250353486225059
180000,-7.291401306193459
183600,-7.341682854461126
187200,-7.382600701601263
190800,-7.413984678176366
194400,-7.455700744090701
198000,-7.508466035272898
201600,-53.76677593818907
205200,-99.99999999999731
208800,-99.99999999999517
