time,vpos
7200,26.569427907210674
10800,26.62925928148573
14400,26.760300441556023
18000,27.00822509485982
21600,27.494157160460166
25200,28.005578114552883
28800,14.004481602103795
32400,-0.21128710065239242
36000,-0.25831066030431815
39600,-0.5126125614379035
43200,-0.732359337225723
