time,vpos
54000,-14.695591996851423
57600,-14.776830100730198
61200,-7.474054862864215
64800,-0.032595644921809615
68400,-0.027642666100971883
72000,-0.12548829406452755
75600,-0.1541600844048095
79200,-0.1517401796994342
82800,-0.1476185794521729
86400,-0.08753845489309842
90000,-0.045840966122373226
