time,vpos
3600,26.384603174536643
7200,26.4601108998127
10800,26.611438681270005
14400,26.770476486786198
18000,27.03335400803543
21600,27.504450949006436
25200,27.99818782458736
28800,14.10610174348578
32400,-0.0036660560282833553
36000,-0.006732985030301805
39600,0.005582097855964243
