time,vpos
18000,48.01247011554943
21600,73.92317383408495
25200,99.06104335405064
28800,62.461230370581646
32400,57.845892930363206
36000,42.82913458380215
39600,-3.426315506545083
43200,-51.722433821311775
46800,-63.42218574410461
50400,36.5731512067197
54000,99.9991721646756
