time,vpos
86400,-99.99999683923537
90000,-39.87436527426117
93600,11.469457234909939
97200,-48.36787064206713
100800,-99.70670752462763
104400,-5.873368562544562
108000,94.120621301679
111600,99.99754923973185
115200,-0.001278530285425683
118800,-99.04108591922682
122400,-98.08247044085205
