time,vpos
187200,13.57863341945409
190800,8.631605987212387
194400,22.61225513152962
198000,63.54104078528725
201600,44.735604552861055
205200,-15.76602384573714
208800,-67.73055335782631
212400,-99.99999989044464
216000,-99.99999999996282
219600,-93.27488577828143
223200,-86.54977155658432
