time,vpos
140400,-99.97280973339967
144000,-99.98639710430555
147600,-99.98339738594126
151200,-31.049186161248322
154800,62.88156016283719
158400,41.11087124836935
162000,-37.986137851231746
165600,-83.6234686077501
169200,-68.66765888831492
172800,-65.07579446153306
176400,-89.76387251423424
