time,vpos
0,-48.90986299179577
3600,-74.44049633152775
7200,-1.4689846619181157
10800,35.80663409882655
14400,-31.538713778997796
18000,1.6537774517765336
21600,50.717321916238504
25200,78.07499647966625
28800,45.45162623088913
32400,44.86845043124905
36000,94.51408783935355
