time,vpos
14400,43.64450332868534
18000,33.91757864400724
21600,60.73663406356666
25200,98.64130708390209
28800,78.26746238679074
32400,21.617636588383554
36000,-18.220797662924397
39600,8.610541397085852
43200,-19.437062927314592
46800,-67.60291783084
50400,-55.968683283844676
