time,vpos
190800,66.08402691507908
194400,43.33381844991795
198000,45.815530989152485
201600,51.59323107744294
205200,-24.919207552264343
208800,-90.98842857076642
212400,-99.99971593730358
216000,-99.9999999578482
219600,-99.33316589612203
223200,-84.46087881768354
226800,-70.25542575987875
