time,vpos
205200,-99.99999999999989
208800,-99.99999999998927
212400,-99.99999999998839
216000,-99.99999999996069
219600,-96.24650149298654
223200,-84.49432717499134
226800,-66.57310938514249
230400,-28.325344022333226
234000,-9.652666757569529e-05
237600,-0.00030222144519261366
241200,-0.0005320278695806181
