time,vpos
7200,26.637985105717433
10800,26.729685016082062
14400,26.908156253142778
18000,27.162551716864495
21600,27.603146941705393
25200,28.097879611238447
28800,14.222579025217987
32400,0.1044624831582788
36000,0.0867736865662531
39600,0.07226421099767451
43200,0.05438915769966891
