time,vpos
151200,-0.01563244553166455
154800,-0.025018278033813568
158400,-0.04260265175757001
162000,-0.05149313787241236
165600,-0.008798388447960406
169200,-0.00861406818128468
172800,-0.047181884327464764
176400,-0.024737011312795255
180000,0.0025417686335482605
183600,0.010306783667412108
187200,0.008603333864770885
