time,vpos
111600,3.5622021512037514
115200,-48.21889892439117
118800,-99.99999999999274
122400,-99.9999999999997
126000,-99.99999999999913
129600,-99.99999999998049
133200,-96.73097354366898
136800,-79.33146631565205
140400,-49.99942288206757
144000,-17.39894082382089
147600,-2.1427435507921135e-05
