time,vpos
223200,-99.99999999999682
226800,-99.99997158537735
230400,-50.46456506937439
234000,-0.943326576900851
237600,-0.5979185330502228
241200,-0.9159329833404136
244800,-0.9092502726955008
248400,-0.13389036616463618
252000,-0.021597021832509
255600,-0.01954753732228247
259200,-0.03867630430897974
