time,vpos
187200,-43.76447182440378
190800,-43.88929095152801
194400,-44.1399982164655
198000,-44.4032875442284
201600,-72.2703443670889
205200,-99.99999999999989
208800,-99.99999999998789
212400,-99.99999999998408
216000,-99.99999999998401
219600,-97.5175599060811
223200,-95.0351198121866
