time,vpos
86400,14.56322071252522
90000,14.633347217237219
93600,14.743410079431458
97200,14.826719350976441
100800,14.882480772972679
104400,14.949974075313243
108000,15.071212140037716
111600,15.241550909866111
115200,-42.32712179531099
118800,-99.99999999999953
122400,-100.0
