time,vpos
10800,-9.628465667212103
14400,41.7797330566
18000,95.78491186542647
21600,53.097443781428645
25200,23.904313851652134
28800,47.92084473489597
32400,36.27220457704072
36000,20.989151263579693
39600,25.27995075198207
