time,vpos
86400,99.99862935053324
90000,97.5605362750274
93600,97.11500928853685
97200,52.45643978469273
100800,-47.08250141511222
104400,-91.54039755119572
108000,-15.803182196372672
111600,57.290850570794994
115200,63.07757745400162
