time,vpos
104400,99.99999861717652
108000,99.99999833721587
111600,99.99999872713187
115200,0.0015276602281621976
118800,-99.99846830356995
122400,-99.99998523622634
126000,-88.73079333703532
129600,-79.73832508442898
133200,-82.01504143665233
