time,vpos
133200,-100.0
136800,-99.99942161155334
140400,-99.9993206306921
144000,-76.19977813091181
147600,-39.03060501089172
151200,-9.917034595392218
154800,-21.716045231113625
158400,-23.812064114725196
162000,1.635344840229733
