time,vpos
208800,-82.73721883580637
212400,-91.36860941783567
216000,-99.99999999992805
219600,-99.86581598163448
223200,-99.76329468716787
226800,-86.85837480808098
230400,-55.782915284970294
234000,-20.153316797013616
237600,-2.662595229190732
