time,vpos
230400,-99.99999927315874
234000,-51.983675118882466
237600,-51.983666736384414
241200,-99.36712583895074
244800,-99.28137254705837
248400,-99.91395930950922
252000,-27.18949186778772
255600,-23.050458730401033
259200,-91.7213764198672
