time,vpos
100800,50.61408000012001
104400,48.5854120425285
108000,73.27837202842282
111600,83.87723274384273
115200,-16.122767242102892
118800,-99.99999999998089
122400,-99.99999999998924
126000,-99.99999999946748
129600,-99.99999999893566
