time,vpos
169200,-99.99995047767199
172800,-75.15389746558692
176400,-22.02650711300348
180000,41.03987050146194
183600,12.619283349895788
187200,-71.77258885839225
190800,-13.668695352647086
194400,-17.189264039000125
198000,-99.99997101385316
