time,vpos
205200,-99.99999999999972
208800,-99.99999999999983
212400,-99.99999999999996
216000,-99.99999999999956
219600,-96.34062220731336
223200,-85.296416575044
226800,-70.09065600308948
230400,-31.133221451032117
234000,0.0032803686542978347
