time,vpos
72000,0.001287581651896368
75600,-0.02513577420988908
79200,-0.02573751205784609
82800,0.004348391347416598
86400,0.003560565079581626
90000,-0.0011732374037630602
93600,-0.004043702223463159
97200,-0.005297680986426305
100800,-0.0033628857537648105
