time,vpos
187200,-10.111898559478556
190800,-10.164930066846146
194400,-10.239912327425987
198000,-10.303902730265191
201600,-55.17297118993968
205200,-99.99999999998006
208800,-99.99999999998491
212400,-99.99999999998145
216000,-99.99999999996598
