time,vpos
61200,-0.06993901623704493
64800,-0.05975552711155735
68400,-0.08748550774576415
72000,-0.08031963985427089
75600,-0.033004365273017096
79200,-0.07386962005115617
82800,-0.1254775146448702
86400,-0.05599818840058804
90000,0.02198784072920294
