time,vpos
212400,-99.99999999999089
216000,-99.99999999999454
219600,-96.31207135070115
223200,-84.82928823411203
226800,-67.38362225638687
230400,-28.870029007543422
234000,-0.003548571427786782
237600,-0.005176026008384325
241200,-0.010502178294220786
