time,vpos
64800,-0.27293120687400113
68400,-0.22486742870733312
72000,-0.2087865028978396
75600,-0.23900929289424586
79200,-0.22957150531512038
82800,-0.2423936736814301
86400,-0.18389100039840237
90000,-0.0375068512139924
93600,0.029874731102722707
