time,vpos
151200,-99.78942449456282
154800,-99.63759203341564
158400,-99.74287978613422
162000,-49.95203383270513
165600,-0.06340722666097706
169200,-0.09847068771447645
172800,0.06765863462249125
176400,0.0229841156326561
180000,-0.06354362549693994
