time,vpos
54000,-0.19896393399334683
57600,-0.19606279551050754
61200,-0.19373989714953266
64800,-0.21621502119904953
68400,-0.18558323670747826
72000,-0.0326812790499479
75600,0.05310445848807717
79200,0.060292239542235296
82800,0.08206757229667501
