time,vpos
50400,-33.368489028261095
54000,-33.68062990040052
57600,-66.99169770340649
61200,-99.99479321701533
64800,-50.04789695211698
68400,-0.03017150648398357
72000,0.08027300581980303
75600,-0.0021131521807551674
79200,-0.12828322449277169
