time,vpos
212400,-100.0
216000,-99.99926041562517
219600,-65.13955647587275
223200,-39.23833008208389
226800,-40.2016746946751
230400,-47.54361939315055
234000,-60.61049434999519
237600,-46.41902861000739
241200,-17.831798482472056
244800,6.511750738354165
248400,14.190072481004524
