time,vpos
126000,-99.99999999997006
129600,-99.99999999988643
133200,-96.81120487461126
136800,-79.97530526190428
140400,-50.6319518415314
144000,-34.547303358222955
147600,-34.31867716979795
151200,-34.55061295586228
154800,-19.408201732206134
158400,-3.2294357166988066
162000,-2.265243348885945
