time,vpos
162000,-76.42026554855123
165600,-78.56835364970273
169200,-83.77360849891078
172800,-84.22565636752162
176400,-82.11917290759855
180000,-82.83613409681139
183600,-39.92450037817837
187200,0.7993429460102123
190800,3.126419632594329
194400,6.739453559279199
198000,5.619294635245329
