time,vpos
54000,-8.297841296932395
57600,-48.35137387502684
61200,-89.30827987689318
64800,-88.54224976191328
68400,-79.38265202009842
72000,-44.98098967097325
75600,-40.190115604736306
79200,-42.168851314312846
82800,-33.70281670390271
86400,6.12330018735919
90000,57.62524083845959
