time,vpos
3600,-99.99999961176734
7200,-51.75805949860038
10800,3.6043336176736473
14400,55.11260723293201
18000,99.75021391837728
21600,97.88448347035681
25200,97.88447122013685
28800,54.660449518354135
32400,4.060997210008786
36000,-4.449123391051027
39600,-7.69931765664273
