time,vpos
136800,-99.99999999999999
140400,-99.9998107935286
144000,-49.89555225436359
147600,1.5776984527188267
151200,1.4641893046048464
154800,0.7872951663893278
158400,1.3361182188367329
162000,-0.38149497975004015
165600,-0.8992268842309217
169200,0.00027988180034312494
172800,-0.04312131443444217
