time,vpos
18000,83.57822876637498
21600,91.78911366110314
25200,99.98476514524629
28800,63.155113349084225
32400,22.788217434706176
36000,-16.707475892347823
39600,-76.32534584530039
43200,-58.07524302959132
46800,19.943923593800967
50400,55.672340240271765
54000,55.30634723375897
