time,vpos
118800,-99.99999999997394
122400,-99.99999999997242
126000,-99.99999999997084
129600,-99.99999999997951
133200,-96.76626731196701
136800,-79.61845448699417
140400,-49.73593630906634
144000,-16.881280839222292
147600,-0.050356513606784004
151200,-0.04201515875459522
154800,0.02161929934993654
