time,vpos
216000,-100.0
219600,-99.99999999733559
223200,-71.39143113918237
226800,-39.62261856595032
230400,-18.61736121230759
234000,-0.06094358487783607
237600,-0.3265537062199161
241200,-1.2864687510348776
244800,-0.46325306087926443
248400,-12.348674390087629
252000,-25.040212341394223
